Simulation time: 100.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 5053
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  CST counts:       {-71.0: 9, -65.0: 18, -75.0: 3, -62.0: 22, -79.0: 1}
  Tx pow counts:    {23.0: 53}
Node 10:
  CST counts:       {-66.0: 22, -82.0: 2, -62.0: 18, -74.0: 6, -76.0: 5, -72.0: 6, -71.0: 3}
  Tx pow counts:    {23.0: 62}
Node 11:
  CST counts:       {-71.0: 6, -67.0: 10, -62.0: 7, -73.0: 5, -82.0: 17, -75.0: 1}
  Tx pow counts:    {23.0: 46}
Node 12:
  CST counts:       {-75.0: 4, -79.0: 5, -78.0: 2, -62.0: 9, -70.0: 6, -71.0: 8, -72.0: 4, -74.0: 4, -69.0: 3}
  Tx pow counts:    {23.0: 45}
Node 13:
  CST counts:       {-69.0: 6, -75.0: 1, -63.0: 8, -62.0: 25, -72.0: 1, -76.0: 2, -78.0: 4, -74.0: 3, -67.0: 4, -80.0: 1}
  Tx pow counts:    {23.0: 55}
Node 14:
  CST counts:       {-62.0: 17, -65.0: 5, -63.0: 9, -67.0: 5, -68.0: 4, -69.0: 3, -78.0: 2, -71.0: 2, -79.0: 2, -74.0: 2, -80.0: 1}
  Tx pow counts:    {23.0: 52}
Node 15:
  CST counts:       {-63.0: 38, -78.0: 2, -74.0: 1, -72.0: 1, -65.0: 3, -76.0: 3, -70.0: 2, -62.0: 3, -81.0: 1}
  Tx pow counts:    {23.0: 54}
Node 16:
  CST counts:       {-67.0: 1, -62.0: 24, -71.0: 3, -75.0: 5, -64.0: 6, -68.0: 4, -70.0: 4, -82.0: 1, -81.0: 1, -76.0: 2}
  Tx pow counts:    {23.0: 51}
Node 17:
  CST counts:       {-76.0: 3, -62.0: 7, -67.0: 4, -63.0: 18, -73.0: 1, -65.0: 7, -64.0: 7, -70.0: 2, -78.0: 4, -75.0: 1, -79.0: 1, -77.0: 1}
  Tx pow counts:    {23.0: 56}
Node 18:
  CST counts:       {-67.0: 8, -78.0: 7, -69.0: 7, -62.0: 12, -81.0: 4, -71.0: 4, -75.0: 3}
  Tx pow counts:    {23.0: 45}
Node 19:
  CST counts:       {-74.0: 5, -66.0: 20, -62.0: 13, -65.0: 11, -73.0: 6, -78.0: 3}
  Tx pow counts:    {23.0: 58}
Simulation time: 100.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 5014
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0  -81.0        23    0.084312288185840259    0.218217890235992362          9.48                20
   0  -79.0        23    0.124751637434177276    0.204124145231931509          9.56                23
   0  -77.0        23    0.116217965195939382    0.192450089729875262         11.52                26
   0  -73.0        23    0.258471497750404344    0.152498570332604666         15.87                42
   0  -68.0        23    0.288156157241604371    0.145864991497894558         17.42                46
   0  -66.0        23    0.279497299356860074    0.122169444356305223         22.60                66
   0  -62.0        23    0.331030235477438539    0.150755672288881815         13.32                43
                                                                              99.78               266    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1  -64.0        23    0.073639475293389017    0.182574185835055358         11.15                29
   1  -82.0        23    0.018891398853594386    0.218217890235992362          9.90                20
   1  -78.0        23    0.209112235069736307    0.112508790092602395         36.61                78
   1  -77.0        23    0.042893565842322713    0.204124145231931509         11.01                23
   1  -71.0        23    0.044883887490735248    0.208514414057074771         10.73                22
   1  -70.0        23    0.041901960309412831    0.196116135138184045         11.57                25
   1  -62.0        23    0.044143219916659378    0.204124145231931509          8.78                23
                                                                              99.75               220    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2  -63.0        23    0.386436749284566894    0.169030850945703304         11.82                34
   2  -81.0        23    0.010393599999999999    0.316227766016837941          4.50                 9
   2  -78.0        23    0.010208000000000002    0.288675134594812866          5.50                11
   2  -77.0        23    0.011193107692307691    0.277350098112614574          6.00                12
   2  -76.0        23    0.022217828412503415    0.258198889747161098          6.56                14
   2  -75.0        23    0.011964061538461541    0.277350098112614574          6.00                12
   2  -71.0        23    0.047365120000000011    0.258198889747161098          7.00                14
   2  -69.0        23    0.220200391746706609    0.213200716355610442          9.34                21
   2  -68.0        23    0.253817851297388597    0.196116135138184045          9.40                25
   2  -65.0        23    0.370897402970893408    0.160128153805087131         13.34                38
   2  -62.0        23    0.533260296124550170    0.117851130197757920         20.53                71
                                                                              99.99               261    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3  -64.0        23    0.182117166738725023    0.196116135138184045         10.83                25
   3  -63.0        23    0.312486443057115426    0.169030850945703304         12.61                34
   3  -82.0        23    0.006367507692307691    0.277350098112614574          6.00                12
   3  -81.0        23    0.013548800000000000    0.250000000000000000          7.00                15
   3  -79.0        23    0.037665930955795707    0.277350098112614574          5.61                12
   3  -78.0        23    0.019140000000000001    0.250000000000000000          7.50                15
   3  -73.0        23    0.133277373096352486    0.223606797749978964          8.05                19
   3  -72.0        23    0.083482198606525976    0.235702260395515839          8.02                17
   3  -70.0        23    0.215533645464322243    0.179605302026774910         11.49                30
   3  -68.0        23    0.201178260000229175    0.204124145231931509          9.10                23
   3  -62.0        23    0.349605170721972558    0.144337567297406433         13.64                47
                                                                              99.84               249    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4  -64.0        23    0.060120631471523668    0.229415733870561772          6.27                18
   4  -63.0        23    0.120266346362910240    0.196116135138184045          6.14                25
   4  -81.0        23    0.002500715789473684    0.229415733870561772          9.00                18
   4  -78.0        23    0.025701950854197346    0.235702260395515839          8.23                17
   4  -77.0        23    0.013336685714285715    0.267261241912424397          6.50                13
   4  -76.0        23    0.022725688888888887    0.235702260395515839          8.50                17
   4  -75.0        23    0.054320948319273372    0.229415733870561772          8.89                18
   4  -72.0        23    0.103278340361365545    0.229415733870561772          7.24                18
   4  -70.0        23    0.079877317480117282    0.235702260395515839          6.97                17
   4  -68.0        23    0.081741873327754053    0.200000000000000011         10.29                24
   4  -67.0        23    0.062250765865506895    0.223606797749978964          8.02                19
   4  -66.0        23    0.110903262766050545    0.196116135138184045          9.42                25
   4  -62.0        23    0.080462545322784601    0.242535625036332969          4.51                16
                                                                              99.98               245    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5  -64.0        23    0.061083261339680929    0.218217890235992362          7.62                20
