Simulation time: 100.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 4690
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17  -75.0        23    0.025984000000000000    1.000000000000000000          0.00               0.0
  17  -73.0        23    0.164371068023171391    0.447213595499957928          2.00               4.0
  17  -72.0        23    0.050631679999999998    0.707106781186547573          0.50               1.0
  17  -66.0        23    0.156750987575800499    0.707106781186547573          0.37               1.0
  17  -65.0        23    0.327094894222785593    0.447213595499957928          1.59               4.0
  17  -62.0        23    0.455665851202121885    0.301511344577763629          2.79              10.0
                                                                              20.01              49.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18  -79.0        23    0.132394863212871416    0.408248290463863017          2.50               5.0
  18  -78.0        23    0.030963503862414005    0.577350269189625731          1.00               2.0
  18  -77.0        23    0.079358360277125978    0.577350269189625731          1.00               2.0
  18  -75.0        23    0.062106099245456237    0.577350269189625731          1.00               2.0
  18  -68.0        23    0.074054400000000006    0.500000000000000000          1.22               3.0
  18  -67.0        23    0.156960605118174334    0.316227766016837941          4.11               9.0
  18  -66.0        23    0.203793630406724491    0.408248290463863017          2.50               5.0
  18  -65.0        23    0.252962088836089949    0.301511344577763629          4.18              10.0
  18  -62.0        23    0.296791441283150548    0.353553390593273786          2.61               7.0
                                                                              20.13              45.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19  -64.0        23    0.454633607014819197    0.353553390593273786          2.92               7.0
  19  -63.0        23    0.456353880016199365    0.316227766016837941          3.38               9.0
  19  -82.0        23    0.121282679049471181    0.707106781186547573          0.50               1.0
  19  -76.0        23    0.128135678985058898    0.500000000000000000          1.09               3.0
  19  -75.0        23    0.287097799821508126    0.447213595499957928          1.61               4.0
  19  -67.0        23    0.244914076937250536    0.500000000000000000          1.50               3.0
  19  -62.0        23    0.519607305493728244    0.200000000000000011          8.85              24.0
                                                                              19.85              51.0    Tot

Mean throughputs: [16.2453 20.7651  3.7741 34.6791  2.1136 10.3228  8.6314 16.8228 20.3854
 13.2294  9.2583  4.8002 12.9416  6.8056 14.9013 19.5967  5.9441 17.6123
  8.7913 22.5258]
Aggregate throughput: 270.1463
Min-Max: 32.5656
JFI: 0.6374 [0.0500, 1]
Node 0:
  CST counts:       {-65.0: 10, -81.0: 2, -62.0: 24, -69.0: 4, -74.0: 4, -70.0: 3, -82.0: 3}
  Tx pow counts:    {23.0: 50}
Node 1:
  CST counts:       {-62.0: 27, -64.0: 9, -79.0: 3, -74.0: 3, -80.0: 3, -69.0: 2, -72.0: 2, -73.0: 2, -68.0: 1}
  Tx pow counts:    {23.0: 52}
Node 2:
  CST counts:       {-68.0: 5, -79.0: 3, -73.0: 3, -65.0: 9, -82.0: 3, -62.0: 4, -81.0: 4, -69.0: 5, -76.0: 4, -72.0: 4}
  Tx pow counts:    {23.0: 44}
Node 3:
  CST counts:       {-81.0: 1, -69.0: 3, -78.0: 1, -82.0: 2, -62.0: 28, -63.0: 12, -67.0: 1, -79.0: 1, -75.0: 2, -71.0: 2, -76.0: 1, -70.0: 1}
  Tx pow counts:    {23.0: 55}
Node 4:
  CST counts:       {-82.0: 8, -78.0: 10, -66.0: 4, -71.0: 3, -76.0: 3, -77.0: 1, -74.0: 2, -65.0: 2, -62.0: 2, -69.0: 5, -80.0: 3, -79.0: 1}
  Tx pow counts:    {23.0: 44}
Node 5:
  CST counts:       {-73.0: 3, -62.0: 19, -82.0: 3, -79.0: 3, -72.0: 5, -67.0: 6, -81.0: 2, -77.0: 3, -71.0: 1}
  Tx pow counts:    {23.0: 45}
Node 6:
  CST counts:       {-62.0: 14, -74.0: 4, -78.0: 3, -72.0: 3, -79.0: 4, -71.0: 6, -73.0: 2, -75.0: 2, -66.0: 6, -82.0: 1}
  Tx pow counts:    {23.0: 45}
Node 7:
  CST counts:       {-62.0: 10, -64.0: 15, -68.0: 6, -65.0: 4, -78.0: 1, -70.0: 5, -76.0: 2, -72.0: 2, -82.0: 3, -77.0: 1}
  Tx pow counts:    {23.0: 49}
Node 8:
  CST counts:       {-62.0: 25, -65.0: 8, -76.0: 3, -82.0: 1, -75.0: 4, -67.0: 5, -69.0: 3, -71.0: 1}
  Tx pow counts:    {23.0: 50}
Node 9:
  CST counts:       {-64.0: 10, -82.0: 3, -74.0: 3, -65.0: 7, -72.0: 7, -62.0: 11, -81.0: 4, -76.0: 2}
  Tx pow counts:    {23.0: 47}
Node 10:
  CST counts:       {-65.0: 13, -62.0: 8, -63.0: 15, -80.0: 3, -67.0: 5, -69.0: 6, -76.0: 1, -79.0: 1}
  Tx pow counts:    {23.0: 52}
Node 11:
  CST counts:       {-73.0: 5, -68.0: 5, -62.0: 8, -74.0: 4, -76.0: 6, -66.0: 5, -82.0: 5, -65.0: 3, -79.0: 4}
  Tx pow counts:    {23.0: 45}
Node 12:
  CST counts:       {-64.0: 9, -79.0: 1, -67.0: 4, -77.0: 3, -62.0: 17, -63.0: 4, -69.0: 1, -73.0: 3, -71.0: 1, -65.0: 4, -74.0: 2, -82.0: 1}
  Tx pow counts:    {23.0: 50}
Node 13:
  CST counts:       {-62.0: 8, -65.0: 7, -81.0: 2, -63.0: 4, -74.0: 4, -68.0: 4, -75.0: 2, -70.0: 4, -73.0: 6, -80.0: 1, -79.0: 1, -76.0: 1}
  Tx pow counts:    {23.0: 44}
Node 14:
  CST counts:       {-65.0: 11, -82.0: 1, -62.0: 11, -71.0: 2, -70.0: 4, -69.0: 5, -74.0: 4, -75.0: 2, -68.0: 4, -81.0: 1, -77.0: 2, -79.0: 2}
  Tx pow counts:    {23.0: 49}
Node 15:
  CST counts:       {-65.0: 7, -62.0: 13, -63.0: 11, -66.0: 3, -73.0: 4, -76.0: 2, -67.0: 4, -82.0: 3, -74.0: 1, -79.0: 1, -81.0: 1, -78.0: 1}
  Tx pow counts:    {23.0: 51}
Node 16:
  CST counts:       {-76.0: 4, -77.0: 1, -65.0: 3, -62.0: 8, -63.0: 4, -68.0: 4, -71.0: 4, -75.0: 3, -82.0: 6, -74.0: 5, -79.0: 3}
  Tx pow counts:    {23.0: 45}
Node 17:
  CST counts:       {-72.0: 1, -62.0: 10, -65.0: 4, -63.0: 18, -64.0: 5, -81.0: 1, -80.0: 2, -73.0: 4, -76.0: 1, -78.0: 1, -66.0: 2, -79.0: 1}
  Tx pow counts:    {23.0: 50}
Node 18:
  CST counts:       {-67.0: 9, -62.0: 7, -65.0: 10, -77.0: 2, -79.0: 5, -68.0: 4, -78.0: 2, -66.0: 5, -75.0: 2}
  Tx pow counts:    {23.0: 46}
Node 19:
  CST counts:       {-67.0: 3, -64.0: 7, -62.0: 24, -76.0: 3, -63.0: 9, -75.0: 4, -82.0: 2}
  Tx pow counts:    {23.0: 52}
Unable to init server: Could not connect: Connection refused
Unable to init server: Could not connect: Connection refused

(mab_agents.py:26833): Gdk-CRITICAL **: 03:05:28.826: gdk_cursor_new_for_display: assertion 'GDK_IS_DISPLAY (display)' failed
Simulation time: 100.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
