Simulation time: 100.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 10305
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  CST counts:       {-68.0: 48, -70.0: 57, -77.0: 16, -81.0: 16, -78.0: 17, -62.0: 122, -67.0: 85, -63.0: 162, -75.0: 19, -76.0: 16}
  Tx pow counts:    {23.0: 558}
Node 15:
  CST counts:       {-75.0: 25, -82.0: 13, -80.0: 16, -72.0: 36, -62.0: 145, -76.0: 24, -69.0: 53, -68.0: 51, -74.0: 24, -67.0: 61}
  Tx pow counts:    {23.0: 448}
Node 16:
  CST counts:       {-80.0: 19, -67.0: 35, -72.0: 26, -66.0: 70, -70.0: 50, -75.0: 19, -73.0: 19, -71.0: 29, -62.0: 96, -74.0: 20, -77.0: 26}
  Tx pow counts:    {23.0: 409}
Node 17:
  CST counts:       {-62.0: 140, -82.0: 18, -65.0: 147, -76.0: 15, -75.0: 20, -69.0: 41, -77.0: 19, -66.0: 111, -81.0: 14}
  Tx pow counts:    {23.0: 525}
Node 18:
  CST counts:       {-67.0: 38, -80.0: 24, -66.0: 42, -72.0: 21, -77.0: 24, -82.0: 21, -62.0: 47, -71.0: 29, -64.0: 59}
  Tx pow counts:    {23.0: 305}
Node 19:
  CST counts:       {-69.0: 133, -73.0: 181, -81.0: 33, -78.0: 29, -70.0: 116, -75.0: 57, -62.0: 316, -79.0: 33}
  Tx pow counts:    {23.0: 898}


Last 20.0 seconds of simulation:
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0  -63.0        23    0.460729799715310584    0.179605302026774910          3.81              30.0
   0  -79.0        23    0.160314671275744336    0.500000000000000000          1.44               3.0
   0  -77.0        23    0.206686475514042012    0.408248290463863017          1.56               5.0
   0  -75.0        23    0.262417065233584601    0.408248290463863017          0.94               5.0
   0  -69.0        23    0.313604053770702051    0.377964473009227198          1.06               6.0
   0  -68.0        23    0.405962401228554037    0.258198889747161098          1.93              14.0
   0  -62.0        23    0.530239720200699760    0.121267812518166485          9.34              67.0
                                                                              20.07             130.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1  -82.0        23    0.025410068597541659    0.447213595499957928          1.81               4.0
   1  -80.0        23    0.029388696575012311    1.000000000000000000          0.00               0.0
   1  -78.0        23    0.060866256353456875    0.333333333333333315          3.86               8.0
   1  -73.0        23    0.141025665089106800    0.288675134594812866          4.85              11.0
   1  -68.0        23    0.184385299182258461    0.333333333333333315          2.72               8.0
   1  -62.0        23    0.307953765775060673    0.164398987305357291          6.76              36.0
                                                                              20.00              67.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2  -64.0        23    0.480528032039195641    0.258198889747161098          2.22              14.0
   2  -63.0        23    0.525245683842788691    0.185695338177051861          4.25              28.0
   2  -78.0        23    0.010393600000000001    0.707106781186547573          0.50               1.0
   2  -77.0        23    0.046899714581411414    0.447213595499957928          2.00               4.0
   2  -76.0        23    0.102989888115707043    0.577350269189625731          1.00               2.0
   2  -72.0        23    0.283507424262555707    0.408248290463863017          1.02               5.0
   2  -70.0        23    0.235617140483907334    0.447213595499957928          1.20               4.0
   2  -69.0        23    0.287647730372613097    0.447213595499957928          1.40               4.0
   2  -66.0        23    0.475269040128996789    0.258198889747161098          2.49              14.0
   2  -62.0        23    0.512218768310016448    0.182574185835055358          3.45              29.0
                                                                              19.54             105.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3  -82.0        23    0.012422826666666668    0.577350269189625731          1.00               2.0
   3  -81.0        23    0.028879360000000010    0.577350269189625731          1.00               2.0
   3  -79.0        23    0.042956010629125227    0.447213595499957928          2.00               4.0
   3  -77.0        23    0.071076482407458036    0.577350269189625731          1.00               2.0
   3  -76.0        23    0.118873306779101198    0.707106781186547573          0.50               1.0
   3  -74.0        23    0.101303816007187145    0.707106781186547573          0.49               1.0
   3  -73.0        23    0.176942048029809479    0.500000000000000000          1.15               3.0
   3  -71.0        23    0.267793490351065144    0.377964473009227198          1.48               6.0
   3  -68.0        23    0.231543379408997108    0.353553390593273786          2.02               7.0
   3  -66.0        23    0.394063236616268187    0.229415733870561772          2.63              18.0
   3  -65.0        23    0.450717540177155263    0.185695338177051861          3.56              28.0
   3  -62.0        23    0.484616118527821660    0.160128153805087131          3.35              38.0
                                                                              20.18             112.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4  -64.0        23    0.231128541877087729    0.447213595499957928          0.74               4.0
   4  -82.0        23    0.011798857142857144    0.447213595499957928          2.00               4.0
   4  -80.0        23    0.021699631839568558    0.500000000000000000          1.50               3.0
   4  -78.0        23    0.050947211232937537    0.707106781186547573          0.50               1.0
   4  -75.0        23    0.033417575087771934    0.377964473009227198          2.94               6.0
   4  -74.0        23    0.045993874693105168    0.577350269189625731          1.00               2.0
   4  -72.0        23    0.137330627465552135    0.377964473009227198          2.20               6.0
   4  -71.0        23    0.119616958235368609    0.447213595499957928          2.00               4.0
   4  -69.0        23    0.136462122701868138    0.353553390593273786          2.66               7.0
   4  -66.0        23    0.146214248543558772    0.447213595499957928          1.20               4.0
   4  -62.0        23    0.246604664148239616    0.267261241912424397          2.85              13.0
                                                                              19.59              54.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5  -63.0        23    0.489020986070606456    0.164398987305357291          4.53              36.0
   5  -81.0        23    0.000799507692307692    1.000000000000000000          0.00               0.0
   5  -80.0        23    0.010340571428571426    0.500000000000000000          1.50               3.0
   5  -77.0        23    0.032283410943593056    0.707106781186547573          0.50               1.0
   5  -75.0        23    0.044284276972919111    0.707106781186547573          0.50               1.0
   5  -74.0        23    0.109564933256444105    0.577350269189625731          0.74               2.0
   5  -71.0        23    0.240383441166670736    0.500000000000000000          0.24               3.0
   5  -70.0        23    0.426532930006735811    0.258198889747161098          3.81              14.0
   5  -69.0        23    0.418782678650567119    0.316227766016837941          2.06               9.0
   5  -66.0        23    0.365863021883949147    0.258198889747161098          2.68              14.0
   5  -62.0        23    0.426232818728565999    0.213200716355610442          3.27              21.0
                                                                              19.82             104.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6  -64.0        23    0.291489725199364613    0.353553390593273786          0.99               7.0
   6  -63.0        23    0.405519535943004383    0.288675134594812866          2.00              11.0
